27414	0.00784313725490196
27415	0.00784313725490196
27416	0.00784313725490196
27417	0.00392156862745098
27418	0.00392156862745098
27419	0.00392156862745098
27420	0.00784313725490196
27421	0.011764705882352941
27422	0.00784313725490196
27423	0.00784313725490196
27424	0.00784313725490196
27425	0.03529411764705882
27426	0.00392156862745098
27427	0.00784313725490196
27428	0.050980392156862744
27429	0.01568627450980392
27430	0.011764705882352941
27431	0.0392156862745098
27432	0.0196078431372549
27433	0.0196078431372549
27434	0.058823529411764705
27435	0.03529411764705882
27436	0.0196078431372549
27437	0.03529411764705882
27438	0.027450980392156862
27439	0.011764705882352941
27440	0.00784313725490196
27441	0.011764705882352941
27442	0.00784313725490196
27443	0.023529411764705882
27444	0.0196078431372549
27445	0.00784313725490196
27446	0.027450980392156862
27447	0.023529411764705882
27448	0.0
27449	0.023529411764705882
27450	0.0196078431372549
27451	0.00392156862745098
27452	0.03137254901960784
27453	0.01568627450980392
27454	0.00784313725490196
27455	0.047058823529411764
27456	0.00392156862745098
27457	0.00392156862745098
27458	0.00784313725490196
27459	0.00392156862745098
27460	0.00392156862745098
27461	0.00392156862745098
27462	0.0
27463	0.0
27464	0.0
27465	0.00784313725490196
27466	0.00784313725490196
27467	0.00784313725490196
27468	0.00784313725490196
27469	0.00784313725490196
27470	0.00784313725490196
27471	0.00392156862745098
27472	0.00392156862745098
27473	0.00392156862745098
27474	0.0
27475	0.0
27476	0.0
27477	0.00392156862745098
27478	0.00392156862745098
27479	0.00392156862745098
27480	0.00392156862745098
27481	0.00392156862745098
27482	0.00392156862745098
27483	0.00392156862745098
27484	0.00784313725490196
27485	0.011764705882352941
27486	0.011764705882352941
27487	0.011764705882352941
27488	0.01568627450980392
27489	0.0
27490	0.0
27491	0.0
27492	0.0
27493	0.0
27494	0.0
27495	0.0
27496	0.0
27497	0.0
27498	0.00392156862745098
27499	0.00392156862745098
27500	0.00392156862745098
27501	0.0
27502	0.0
27503	0.0
27504	0.0
27505	0.0
27506	0.0
27507	0.0
27508	0.0
27509	0.0
27510	0.00392156862745098
27511	0.00392156862745098
27512	0.00392156862745098
27513	0.00392156862745098
27514	0.00392156862745098
27515	0.00392156862745098
27516	0.0
27517	0.0
27518	0.00784313725490196
27519	0.0
27520	0.0
27521	0.00784313725490196
27522	0.00784313725490196
27523	0.011764705882352941
27524	0.00784313725490196
27525	0.01568627450980392
27526	0.00784313725490196
27527	0.0196078431372549
27528	0.011764705882352941
27529	0.00784313725490196
27530	0.01568627450980392
27531	0.0196078431372549
27532	0.011764705882352941
27533	0.011764705882352941
27534	0.027450980392156862
27535	0.01568627450980392
27536	0.011764705882352941
27537	0.03529411764705882
27538	0.023529411764705882
27539	0.00784313725490196
27540	0.03529411764705882
27541	0.01568627450980392
27542	0.00784313725490196
27543	0.01568627450980392
27544	0.011764705882352941
27545	0.011764705882352941
27546	0.00392156862745098
27547	0.00392156862745098
27548	0.00392156862745098
27549	0.00784313725490196
27550	0.00784313725490196
27551	0.00784313725490196
27552	0.0
27553	0.0
27554	0.0
27555	0.00784313725490196
27556	0.00784313725490196
27557	0.00784313725490196
27558	0.00392156862745098
27559	0.00392156862745098
27560	0.00392156862745098
27561	0.0
27562	0.0
27563	0.0
27564	0.0
27565	0.0
27566	0.0
27567	0.0
27568	0.0
27569	0.0
27570	0.0
27571	0.0
27572	0.0
27573	0.0
27574	0.0
27575	0.0
27576	0.0
27577	0.0
27578	0.0
27579	0.0
27580	0.0
27581	0.0
27582	0.0
27583	0.0
27584	0.0
27585	0.0
27586	0.0
27587	0.0
27588	0.0
27589	0.0
27590	0.0
27591	0.0
27592	0.0
27593	0.0
27594	0.0
27595	0.0
27596	0.0
27597	0.0
27598	0.0
27599	0.0
27600	0.0
27601	0.0
27602	0.0
27603	0.0
27604	0.0
27605	0.0
27606	0.0
27607	0.0
27608	0.0
27609	0.00392156862745098
27610	0.00392156862745098
27611	0.00392156862745098
27612	0.0
27613	0.0
27614	0.0
27615	0.0
27616	0.0
27617	0.0
27618	0.0
27619	0.0
27620	0.0
27621	0.0
27622	0.0
27623	0.0
27624	0.0
27625	0.0
27626	0.0
27627	0.0
27628	0.0
27629	0.0
27630	0.0
27631	0.0
27632	0.0
27633	0.00392156862745098
27634	0.00392156862745098
27635	0.00392156862745098
27636	0.011764705882352941
27637	0.011764705882352941
27638	0.011764705882352941
27639	0.00784313725490196
27640	0.00784313725490196
27641	0.00784313725490196
27642	0.0
27643	0.0
27644	0.0
27645	0.0
27646	0.0
27647	0.0
27648	0.00392156862745098
27649	0.00392156862745098
27650	0.00392156862745098
27651	0.00392156862745098
27652	0.00392156862745098
27653	0.00392156862745098
27654	0.0
27655	0.0
27656	0.0
27657	0.00392156862745098
27658	0.00392156862745098
27659	0.00392156862745098
27660	0.00392156862745098
27661	0.00392156862745098
27662	0.00392156862745098
27663	0.00392156862745098
27664	0.00392156862745098
27665	0.00392156862745098
27666	0.00392156862745098
27667	0.00392156862745098
27668	0.00392156862745098
27669	0.00392156862745098
27670	0.00392156862745098
27671	0.00392156862745098
27672	0.0
27673	0.0
27674	0.0
27675	0.0
27676	0.0
27677	0.0
27678	0.00392156862745098
27679	0.00392156862745098
27680	0.00392156862745098
27681	0.00392156862745098
27682	0.00392156862745098
27683	0.00392156862745098
27684	0.0
27685	0.0
27686	0.0
27687	0.0
27688	0.0
27689	0.0
27690	0.0
27691	0.0
27692	0.0
27693	0.00392156862745098
27694	0.00392156862745098
27695	0.00392156862745098
27696	0.00392156862745098
27697	0.00392156862745098
27698	0.00392156862745098
27699	0.00392156862745098
27700	0.00392156862745098
27701	0.00392156862745098
27702	0.00392156862745098
27703	0.00392156862745098
27704	0.00392156862745098
27705	0.00392156862745098
27706	0.00392156862745098
27707	0.00392156862745098
27708	0.00392156862745098
27709	0.00392156862745098
27710	0.00392156862745098
27711	0.00784313725490196
27712	0.00784313725490196
27713	0.00784313725490196
27714	0.00392156862745098
27715	0.00392156862745098
27716	0.00392156862745098
27717	0.00392156862745098
27718	0.00392156862745098
27719	0.00392156862745098
27720	0.00392156862745098
27721	0.00392156862745098
27722	0.00392156862745098
27723	0.00392156862745098
27724	0.00392156862745098
27725	0.00392156862745098
27726	0.00784313725490196
27727	0.00784313725490196
27728	0.00784313725490196
27729	0.00784313725490196
27730	0.00784313725490196
27731	0.00784313725490196
27732	0.00392156862745098
27733	0.00392156862745098
27734	0.00392156862745098
27735	0.0
27736	0.0
27737	0.0
27738	0.00392156862745098
27739	0.00392156862745098
27740	0.00392156862745098
27741	0.00392156862745098
27742	0.00392156862745098
27743	0.00392156862745098
27744	0.00392156862745098
27745	0.00392156862745098
27746	0.00392156862745098
27747	0.00784313725490196
27748	0.00784313725490196
27749	0.00784313725490196
27750	0.00392156862745098
27751	0.00392156862745098
27752	0.00392156862745098
27753	0.00392156862745098
27754	0.00392156862745098
27755	0.00392156862745098
27756	0.00784313725490196
27757	0.00784313725490196
27758	0.00784313725490196
27759	0.00392156862745098
27760	0.00392156862745098
27761	0.00392156862745098
27762	0.00392156862745098
27763	0.00392156862745098
27764	0.00392156862745098
27765	0.00784313725490196
27766	0.00784313725490196
27767	0.00784313725490196
27768	0.00392156862745098
27769	0.00392156862745098
27770	0.00392156862745098
27771	0.00784313725490196
27772	0.00392156862745098
27773	0.00392156862745098
27774	0.00392156862745098
27775	0.00392156862745098
27776	0.00392156862745098
27777	0.00392156862745098
27778	0.00392156862745098
27779	0.00392156862745098
27780	0.0
27781	0.0
27782	0.0
27783	0.00784313725490196
27784	0.00784313725490196
27785	0.00784313725490196
27786	0.00392156862745098
27787	0.00392156862745098
27788	0.00392156862745098
27789	0.0
27790	0.0
27791	0.0
27792	0.0
27793	0.0
27794	0.0
27795	0.00392156862745098
27796	0.00392156862745098
27797	0.00392156862745098
27798	0.00784313725490196
27799	0.00784313725490196
27800	0.00784313725490196
27801	0.00392156862745098
27802	0.00392156862745098
27803	0.00392156862745098
27804	0.00392156862745098
27805	0.00784313725490196
27806	0.00392156862745098
27807	0.011764705882352941
27808	0.011764705882352941
27809	0.01568627450980392
27810	0.00392156862745098
27811	0.00784313725490196
27812	0.011764705882352941
27813	0.00784313725490196
27814	0.00392156862745098
27815	0.0196078431372549
27816	0.011764705882352941
27817	0.00784313725490196
27818	0.01568627450980392
27819	0.011764705882352941
27820	0.00392156862745098
27821	0.0196078431372549
27822	0.00784313725490196
27823	0.00784313725490196
27824	0.00784313725490196
27825	0.00784313725490196
27826	0.011764705882352941
27827	0.00784313725490196
27828	0.011764705882352941
27829	0.011764705882352941
27830	0.01568627450980392
27831	0.00392156862745098
27832	0.00392156862745098
27833	0.011764705882352941
27834	0.00392156862745098
27835	0.00392156862745098
27836	0.01568627450980392
27837	0.00784313725490196
27838	0.00784313725490196
27839	0.00784313725490196
27840	0.011764705882352941
27841	0.00784313725490196
27842	0.00784313725490196
27843	0.00784313725490196
27844	0.00392156862745098
27845	0.00784313725490196
27846	0.011764705882352941
27847	0.011764705882352941
27848	0.00784313725490196
27849	0.00392156862745098
27850	0.00392156862745098
27851	0.00392156862745098
27852	0.00784313725490196
27853	0.00784313725490196
27854	0.00784313725490196
27855	0.0
27856	0.0
27857	0.0
27858	0.0
27859	0.0
27860	0.0
27861	0.00392156862745098
27862	0.00392156862745098
27863	0.00392156862745098
27864	0.0
27865	0.0
27866	0.00784313725490196
27867	0.00392156862745098
27868	0.00392156862745098
27869	0.01568627450980392
27870	0.0
27871	0.00392156862745098
27872	0.01568627450980392
27873	0.0
27874	0.0
27875	0.0
27876	0.0
27877	0.0
27878	0.0
27879	0.0
27880	0.0
27881	0.0
27882	0.0
27883	0.0
27884	0.0
27885	0.0
27886	0.0
27887	0.0
27888	0.0
27889	0.0
27890	0.0
27891	0.0
27892	0.00392156862745098
27893	0.01568627450980392
27894	0.0
27895	0.00392156862745098
27896	0.011764705882352941
27897	0.00392156862745098
27898	0.00392156862745098
27899	0.00784313725490196
27900	0.0
27901	0.00392156862745098
27902	0.00392156862745098
27903	0.0
27904	0.00392156862745098
27905	0.00392156862745098
27906	0.00784313725490196
27907	0.00392156862745098
27908	0.011764705882352941
27909	0.027450980392156862
27910	0.011764705882352941
27911	0.0196078431372549
27912	0.027450980392156862
27913	0.01568627450980392
27914	0.027450980392156862
27915	0.011764705882352941
27916	0.00392156862745098
27917	0.00392156862745098
27918	0.011764705882352941
27919	0.00784313725490196
27920	0.00392156862745098
27921	0.01568627450980392
27922	0.011764705882352941
27923	0.011764705882352941
27924	0.011764705882352941
27925	0.00784313725490196
27926	0.00392156862745098
27927	0.00392156862745098
27928	0.00784313725490196
27929	0.00784313725490196
27930	0.00392156862745098
27931	0.00784313725490196
27932	0.00784313725490196
27933	0.0
27934	0.0
27935	0.00392156862745098
27936	0.00392156862745098
27937	0.00392156862745098
27938	0.00392156862745098
27939	0.00392156862745098
27940	0.00392156862745098
27941	0.00392156862745098
27942	0.0
27943	0.0
27944	0.0
27945	0.0
27946	0.0
27947	0.0
27948	0.0
27949	0.0
27950	0.0
27951	0.0
27952	0.0
27953	0.0
27954	0.0
27955	0.0
27956	0.0
27957	0.00392156862745098
27958	0.00392156862745098
27959	0.00392156862745098
27960	0.00392156862745098
27961	0.00392156862745098
27962	0.00392156862745098
27963	0.0
27964	0.0
27965	0.0
27966	0.0
27967	0.0
27968	0.0
27969	0.0
27970	0.0
27971	0.0
27972	0.0
27973	0.0
27974	0.0
27975	0.0
27976	0.0
27977	0.0
27978	0.0
27979	0.0
27980	0.0
27981	0.0
27982	0.0
27983	0.0
27984	0.0
27985	0.0
27986	0.0
27987	0.0
27988	0.0
27989	0.0
27990	0.0
27991	0.0
27992	0.0
27993	0.0
27994	0.0
27995	0.0
27996	0.0
27997	0.0
27998	0.0
27999	0.0
28000	0.0
28001	0.0
28002	0.0
28003	0.0
28004	0.0
28005	0.0
28006	0.0
28007	0.0
28008	0.0
28009	0.0
28010	0.0
28011	0.0
28012	0.0
28013	0.0
28014	0.0
28015	0.0
28016	0.0
28017	0.0
28018	0.0
28019	0.0
28020	0.00784313725490196
28021	0.00784313725490196
28022	0.00784313725490196
28023	0.00784313725490196
28024	0.00392156862745098
28025	0.00392156862745098
28026	0.00784313725490196
28027	0.00784313725490196
28028	0.00784313725490196
28029	0.00392156862745098
28030	0.00392156862745098
28031	0.00392156862745098
28032	0.0
28033	0.0
28034	0.0
28035	0.0
28036	0.0
28037	0.0
28038	0.00784313725490196
28039	0.00784313725490196
28040	0.00784313725490196
28041	0.00392156862745098
28042	0.00392156862745098
28043	0.00392156862745098
28044	0.0
28045	0.0
28046	0.0
28047	0.0
28048	0.0
28049	0.0
28050	0.0
28051	0.0
28052	0.0
28053	0.00392156862745098
28054	0.00392156862745098
28055	0.00392156862745098
28056	0.0
28057	0.0
28058	0.0
28059	0.00392156862745098
28060	0.00392156862745098
28061	0.00392156862745098
28062	0.00784313725490196
28063	0.00784313725490196
28064	0.00784313725490196
28065	0.00784313725490196
28066	0.00784313725490196
28067	0.00784313725490196
28068	0.0
28069	0.0
28070	0.0
28071	0.0
28072	0.0
28073	0.0
28074	0.00392156862745098
28075	0.00392156862745098
28076	0.00392156862745098
28077	0.0
28078	0.0
28079	0.0
28080	0.0
28081	0.0
28082	0.0
28083	0.00392156862745098
28084	0.00392156862745098
28085	0.00392156862745098
28086	0.0
28087	0.0
28088	0.0
28089	0.00392156862745098
28090	0.00392156862745098
28091	0.00392156862745098
28092	0.00392156862745098
28093	0.00392156862745098
28094	0.00392156862745098
28095	0.00392156862745098
28096	0.00392156862745098
28097	0.00392156862745098
28098	0.00392156862745098
28099	0.00392156862745098
28100	0.00392156862745098
28101	0.00392156862745098
28102	0.00392156862745098
28103	0.00392156862745098
28104	0.0
28105	0.0
28106	0.0
28107	0.0
28108	0.0
28109	0.0
28110	0.00392156862745098
28111	0.00392156862745098
28112	0.00392156862745098
28113	0.00784313725490196
28114	0.00784313725490196
28115	0.00784313725490196
28116	0.00784313725490196
28117	0.00784313725490196
28118	0.00784313725490196
28119	0.00392156862745098
28120	0.00392156862745098
28121	0.00392156862745098
28122	0.00784313725490196
28123	0.00784313725490196
28124	0.00784313725490196
28125	0.0
28126	0.0
28127	0.0
28128	0.0
28129	0.0
28130	0.0
28131	0.00392156862745098
28132	0.00392156862745098
28133	0.00392156862745098
28134	0.00784313725490196
28135	0.00784313725490196
28136	0.00784313725490196
28137	0.00784313725490196
28138	0.00784313725490196
28139	0.00784313725490196
28140	0.00392156862745098
28141	0.00392156862745098
28142	0.00392156862745098
28143	0.0
28144	0.0
28145	0.0
28146	0.00392156862745098
28147	0.00392156862745098
28148	0.00392156862745098
28149	0.00392156862745098
28150	0.00392156862745098
28151	0.00392156862745098
28152	0.0
28153	0.0
28154	0.0
28155	0.00392156862745098
28156	0.00392156862745098
28157	0.00392156862745098
28158	0.0
28159	0.0
28160	0.0
28161	0.00392156862745098
28162	0.00392156862745098
28163	0.00392156862745098
28164	0.0
28165	0.0
28166	0.0
28167	0.011764705882352941
28168	0.011764705882352941
28169	0.011764705882352941
28170	0.00784313725490196
28171	0.00784313725490196
28172	0.00784313725490196
28173	0.0
28174	0.0
28175	0.0
28176	0.0
28177	0.0
28178	0.0
28179	0.00784313725490196
28180	0.00784313725490196
28181	0.00784313725490196
28182	0.011764705882352941
28183	0.011764705882352941
28184	0.011764705882352941
28185	0.011764705882352941
28186	0.011764705882352941
28187	0.011764705882352941
28188	0.00392156862745098
28189	0.00392156862745098
28190	0.00392156862745098
28191	0.00784313725490196
28192	0.00784313725490196
28193	0.00784313725490196
28194	0.0
28195	0.0
28196	0.0
28197	0.0
28198	0.0
28199	0.0
28200	0.0
28201	0.0
28202	0.0
28203	0.00392156862745098
28204	0.00392156862745098
28205	0.00392156862745098
28206	0.00392156862745098
28207	0.00392156862745098
28208	0.00392156862745098
28209	0.0
28210	0.0
28211	0.0
28212	0.0
28213	0.0
28214	0.0
28215	0.011764705882352941
28216	0.011764705882352941
28217	0.00784313725490196
28218	0.00784313725490196
28219	0.00784313725490196
28220	0.00392156862745098
28221	0.00784313725490196
28222	0.00784313725490196
28223	0.00784313725490196
28224	0.01568627450980392
28225	0.00784313725490196
28226	0.00784313725490196
28227	0.0196078431372549
28228	0.00784313725490196
28229	0.00784313725490196
28230	0.00784313725490196
28231	0.00784313725490196
28232	0.00784313725490196
28233	0.0
28234	0.0
28235	0.00392156862745098
28236	0.00392156862745098
28237	0.00392156862745098
28238	0.00392156862745098
28239	0.00784313725490196
28240	0.00784313725490196
28241	0.00784313725490196
28242	0.00392156862745098
28243	0.00392156862745098
28244	0.00392156862745098
28245	0.0
28246	0.0
28247	0.0
28248	0.0
28249	0.0
28250	0.011764705882352941
28251	0.0
28252	0.0
28253	0.0196078431372549
28254	0.00392156862745098
28255	0.00392156862745098
28256	0.00784313725490196
28257	0.0
28258	0.0
28259	0.0
28260	0.0
28261	0.0
28262	0.0
28263	0.0
28264	0.0
28265	0.0
28266	0.0
28267	0.0
28268	0.0
28269	0.0
28270	0.0
28271	0.0
28272	0.0
28273	0.00392156862745098
28274	0.00392156862745098
28275	0.0
28276	0.00392156862745098
28277	0.00784313725490196
28278	0.00392156862745098
28279	0.00392156862745098
28280	0.01568627450980392
28281	0.0
28282	0.0
28283	0.00392156862745098
28284	0.00392156862745098
28285	0.00392156862745098
28286	0.00392156862745098
28287	0.00392156862745098
28288	0.00392156862745098
28289	0.011764705882352941
28290	0.00392156862745098
28291	0.00392156862745098
28292	0.011764705882352941
28293	0.01568627450980392
28294	0.00392156862745098
28295	0.00784313725490196
28296	0.03137254901960784
28297	0.0196078431372549
28298	0.01568627450980392
28299	0.00784313725490196
28300	0.00784313725490196
28301	0.00784313725490196
28302	0.00392156862745098
28303	0.00392156862745098
28304	0.00392156862745098
28305	0.00784313725490196
28306	0.00784313725490196
28307	0.00784313725490196
28308	0.00392156862745098
28309	0.00392156862745098
28310	0.00392156862745098
28311	0.00392156862745098
28312	0.00392156862745098
28313	0.00392156862745098
28314	0.0
28315	0.00392156862745098
28316	0.01568627450980392
28317	0.0
